Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X,,128,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X,,128
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,129,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,129
Details der Prognosegrundlage,SG10,CAV,,00131,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",130,,,Details der Prognosegrundlage,SG10,CAV,,00131,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",130
Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X,,131,,,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X,,131
OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",132,,,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",132
OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,,133,,,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,,133
OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,134,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,134
Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,,135,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,,135
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,136,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,136
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,137,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,137
OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,,138,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,,138
OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,139,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,139
OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind,140,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind,140
OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,141,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,141
OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,,142,,,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,,142
OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,,143,,,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,,143
OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,,144,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,,144
Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,,145,,,Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,,145
Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnung,X,,146,,,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnung,X,,146
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,147,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,147
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00209,,,,Muss,,148,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00209,,,,Muss,,148
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00209,ZA9,,ÜNB,X,,149,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00209,ZA9,,ÜNB,X,,149
Verwendungszweck der Werte,SG10,CAV,,00210,,,,Muss,,150,,,Verwendungszweck der Werte,SG10,CAV,,00210,,,,Muss,,150
Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],,151,,,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],,151
Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1] ,,152,,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1] ,,152
Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben",153,,,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben",153
Daten der Tranche,SG8,SEQ,,00238,,,,Muss,,154,,,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,,154
Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,155,,,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,155
Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,,156,,,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,,156
Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,,157,,,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,,157
Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,158,,,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,158
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,159,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,159
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss,,160,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss,,160
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,161,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,161
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",162,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",162
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,,163,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,,163
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,164,,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,164
Zugeordnete Marktpartner,SG10,CCI,,00243,,,,Muss,,165,,,Zugeordnete Marktpartner,SG10,CCI,,00243,,,,Muss,,165
Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,,166,,,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,,166
Lieferant,SG10,CAV,,00244,,,,Muss,,167,,,Lieferant,SG10,CAV,,00244,,,,Muss,,167
Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,,168,,,Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,,168
Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,,169,,,Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,,169
Bilanzkreis,SG10,,,,,,,Muss,,170,,,Bilanzkreis,SG10,,,,,,,Muss,,170
Bilanzkreis,SG10,CCI,,00245,,,,Muss,,171,,,Bilanzkreis,SG10,CCI,,00245,,,,Muss,,171
Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,,172,,,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,,172
Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,,173,,,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,,173
Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,,174,,,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,,174
Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss,,175,,,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss,,175
Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,,176,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,,176
Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,,177,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,,177
Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,178,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,178
OBIS-Daten der Tranche,SG8,,,,,,,Muss [2311] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",179,,,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2311] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",179
OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,,180,,,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,,180
OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,,181,,,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,,181
Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,,182,,,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,,182
Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,,183,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,,183
Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,184,,,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,184
OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,,185,,,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,,185
OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,,186,,,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,,186
OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,187,,,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,187
OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,,188,,,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,,188
OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,,189,,,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,,189
OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,,190,,,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,,190
OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,,191,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,,191
Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,,192,,,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,,192
Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X,,193,,,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X,,193
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,194,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,194
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00267,,,,Muss,,195,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00267,,,,Muss,,195
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,,196,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,,196
Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss,,197,,,Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss,,197
Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],,198,,,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],,198
Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,199,,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,199
Profildaten,SG8,,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben",200,,,Profildaten,SG8,,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben",200
Profildaten,SG8,SEQ,,00376,,,,Muss,,201,,,Profildaten,SG8,SEQ,,00376,,,,Muss,,201
Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,202,,,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,202
Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,,203,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,,203
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,204,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,204
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,205,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,205
Normiertes Profil,SG10,,,,,,,Muss,,206,,,Normiertes Profil,SG10,,,,,,,Muss,,206
Normiertes Profil,SG10,CCI,,00380,,,,Muss,,207,,,Normiertes Profil,SG10,CCI,,00380,,,,Muss,,207
Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,208,,,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,208
Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,209,,,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,209
Normiertes Profil,SG10,CAV,,00381,,,,Muss,,210,,,Normiertes Profil,SG10,CAV,,00381,,,,Muss,,210
Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,211,,,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,211
Nachrichten-Endesegment,,UNT,,00540,,,,Muss,,212,,,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,,212
Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,213,,,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,213
Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,214,,,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,214
