Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,,110,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,,110
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,,111,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,,111
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,112,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,112
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,113,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,113
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,,114,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,,114
Profildaten,SG8,,,,,,,Muss [174],[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,115,,,Profildaten,SG8,,,,,,,Muss [174],[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,115
Profildaten,SG8,SEQ,,00376,,,,Muss,,116,,,Profildaten,SG8,SEQ,,00376,,,,Muss,,116
Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,117,,,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,117
Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,,118,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,,118
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,119,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,119
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,120,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,120
Normiertes Profil,SG10,,,,,,,Muss,,121,,,Normiertes Profil,SG10,,,,,,,Muss,,121
Normiertes Profil,SG10,CCI,,00380,,,,Muss,,122,,,Normiertes Profil,SG10,CCI,,00380,,,,Muss,,122
Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X [20],,123,,,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X [20],,123
Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",124,,,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",124
Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,125,,,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,125
Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [189],[189] Wenn SG10 CCI+Z31++ZA9 (bereits ausgetauschte Aggreg. verantw. ÜNB) nicht vorhanden,126,,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [189],[189] Wenn SG10 CCI+Z31++ZA9 (bereits ausgetauschte Aggreg. verantw. ÜNB) nicht vorhanden,126
Normiertes Profil,SG10,CAV,,00381,,,,Muss,,127,,,Normiertes Profil,SG10,CAV,,00381,,,,Muss,,127
Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,128,,,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,128
Profilschardaten,SG8,,,,,,,Muss [173],[173] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,129,,,Profilschardaten,SG8,,,,,,,Muss [173],[173] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,129
Profilschardaten,SG8,SEQ,,00387,,,,Muss,,130,,,Profilschardaten,SG8,SEQ,,00387,,,,Muss,,130
Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,131,,,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,131
Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,,132,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,,132
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,133,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,133
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,134,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,134
Profilschar,SG10,,,,,,,Muss,,135,,,Profilschar,SG10,,,,,,,Muss,,135
Profilschar,SG10,CCI,,00397,,,,Muss,,136,,,Profilschar,SG10,CCI,,00397,,,,Muss,,136
Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,,137,,,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,,137
Profilschar,SG10,CAV,,00398,,,,Muss,,138,,,Profilschar,SG10,CAV,,00398,,,,Muss,,138
Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,,139,,,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,,139
Normiertes Profil,SG10,,,,,,,Muss,,140,,,Normiertes Profil,SG10,,,,,,,Muss,,140
Normiertes Profil,SG10,CCI,,00399,,,,Muss,,141,,,Normiertes Profil,SG10,CCI,,00399,,,,Muss,,141
Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X [20],,142,,,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X [20],,142
Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",143,,,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",143
Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,144,,,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,144
Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,145,,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,145
Normiertes Profil,SG10,CAV,,00400,,,,Muss,,146,,,Normiertes Profil,SG10,CAV,,00400,,,,Muss,,146
Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,147,,,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,147
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,148,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,148
Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,,149,,,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,,149
Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,150,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,150
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,151,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,151
Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,152,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,152
Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,153,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,153
Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,154,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,154
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,155,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,155
Referenzprofildaten,SG8,,,,,,,Muss [54] ∧ [266],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[266] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",156,,,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧ [266],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[266] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",156
Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,,157,,,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,,157
Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,,158,,,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,,158
Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,,159,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,,159
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,,160,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,,160
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,161,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,161
Referenzprofil,SG10,,,,,,,Muss,,162,,,Referenzprofil,SG10,,,,,,,Muss,,162
Referenzprofil,SG10,CCI,,00415,,,,Muss,,163,,,Referenzprofil,SG10,CCI,,00415,,,,Muss,,163
Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,164,,,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,164
Referenzprofil,SG10,CAV,,00416,,,,Muss,,165,,,Referenzprofil,SG10,CAV,,00416,,,,Muss,,165
Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,,166,,,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,,166
Nachrichten-Endesegment,,UNT,,00540,,,,Muss,,167,,,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,,167
Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,168,,,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,168
Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,169,,,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,169
