,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
231,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,,[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
232,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
233,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
234,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
235,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
236,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
237,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
238,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,,
239,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
240,Verwendungszweck der Werte,SG10,CAV,,,,,,,
241,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
242,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
243,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,,
244,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das,,
245,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
246,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
247,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
248,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
249,Verwendungszweck der Werte,SG10,CAV,,,,,,,
250,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
251,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
252,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,,
253,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
254,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
255,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweck vor,,
256,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
257,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
258,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
259,Verwendungszweck der Werte,SG10,CAV,,,,,,,
260,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
261,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der,,
262,Daten der Tranche,SG8,,,,,,,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
263,Daten der Tranche,SG8,SEQ,,,,,,,
264,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
265,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
266,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
267,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
268,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,,
269,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
270,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
271,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
272,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,,
273,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,,
274,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
275,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,,
276,Zugeordnete Marktpartner,SG10,,,,,,,,
277,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
278,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
279,Lieferant,SG10,CAV,,,,,,,
280,Lieferant,SG10,CAV,7111,,Z89,,LF,,
281,Lieferant,SG10,CAV,1131,,,,MP-ID,,
282,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
283,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,,
284,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,,
285,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,,
286,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
287,Erforderliches Messprodukt der Tranche,SG8,,,,,,,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
288,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,,
289,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,ErforderlichesMessprodukt derTranche,,
290,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
291,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
292,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,,[950] Format: Marktlokations-ID
293,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,,
294,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,,
295,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,,"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
296,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,,
297,Werte für Netzbetreiber relevant,SG10,,,,,,,,
298,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,,
299,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
300,Verwendungszweck der Werte,SG10,CAV,,,,,,,
301,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
302,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an dasHKNR,,
303,Werte für Lieferant relevant,SG10,,,,,,,,
304,Werte für Lieferant relevant,SG10,CCI,,,,,,,
305,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
306,Verwendungszweck der Werte,SG10,CAV,,,,,,,
307,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
308,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
309,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
310,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
311,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
312,Verwendungszweck der Werte,SG10,CAV,,,,,,,
313,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
314,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
315,Daten der Messlokation,SG8,,,,,,,,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
316,Daten der Messlokation,SG8,SEQ,,,,,,,
317,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,,
318,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,,
319,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
320,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
321,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
322,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
323,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
324,Zugeordnete Marktpartner,SG10,,,,,,,,
325,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
326,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
327,Messstellenbetreiber,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
328,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
329,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
330,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
331,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtung,,
332,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
333,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,,
334,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
335,Messstellenbetreiber Alt,SG10,CAV,,,,,,,"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
336,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,,
337,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,,
338,Spannungsebene der Messlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
339,Spannungsebene der Messlokation,SG10,CCI,,,,,,,
340,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene derMesslokation,,
341,Spannungsebene der Messlokation,SG10,CAV,,,,,,,
342,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
343,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,,
344,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
345,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,,
346,Gasqualität,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
347,Gasqualität,SG10,CCI,,,,,,,
348,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,,
349,Gasqualität,SG10,CAV,,,,,,,
350,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,,
351,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
352,Verwendungsumfang,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
353,Verwendungsumfang,SG10,CCI,,,,,,,
354,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,,
355,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessualbehandeltenMesslokation,,
356,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation imLokationsbündel,,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
357,Betriebszustand der Messlokation,SG10,,,,,,,,[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
358,Betriebszustand der Messlokation,SG10,CCI,,,,,,,
359,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand derMesslokation,,
360,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrtund darf nicht entsperrtwerden,,
361,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrtund darf entsperrtwerden,,
362,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation imRegelbetrieb,,
363,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,,[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
364,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,,
365,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,ErforderlichesMessprodukt derMesslokation,,
366,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
367,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
368,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
369,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,,"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
370,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
371,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
372,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,,
373,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
374,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,,"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte"
375,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,,
376,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,,
377,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,,
378,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibungerforderlicher Wert,,
379,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,,
380,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung fürVergleichsmessungerforderlich,,
381,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,,
382,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
383,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,,
384,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,,
385,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,,
386,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,,
387,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard-"
388,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
389,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
390,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit fürMessprodukterforderlich,,[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
391,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
392,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78] ∧[138],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden"
393,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
394,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
395,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
396,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
397,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
398,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
399,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
400,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
401,Zählertyp,SG10,,,,,,,Muss,
402,Zählertyp,SG10,CCI,,,,,,Muss,
403,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
404,Zählertyp,SG10,CAV,,,,,,,
405,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),,
406,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,,
407,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,,
408,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,,
409,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,,
410,Zählertyp,SG10,CAV,7111,,NMG,,neue MesseinrichtungGas nach MsbG,,
411,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,,
412,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,,
413,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,,
414,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,,
415,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,,
416,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,,
417,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung(Sonderausstattung),,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
418,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,,
419,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,,
420,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,,
421,Zählertyp,SG10,CAV,7110,,Z04,,Standard,,
422,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,,"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
423,Zählergröße (Gas),SG10,CAV,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
424,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,,
425,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,,
426,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,,
427,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,,
428,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,,
429,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,,
430,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,,
431,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,,
432,Zählergröße (Gas),SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,,
433,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,,
434,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
435,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
436,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
437,Registeranzahl,SG10,CAV,,,,,,,"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
438,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,,
439,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,,
440,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,,
441,Energierichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
442,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,,
443,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,,
444,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
445,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung derZähleinrichtung,,
446,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,,
447,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
448,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
449,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
450,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,,
451,Befestigungsart Zähleinrichtung,SG10,,,,,,,,
452,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,,
453,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,BefestigungsartZähleinrichtung,,
454,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,,
455,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik(Befestigungs- undKontaktierungseinrichtung),,
456,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,,
457,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,,
458,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,,
459,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,,
460,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
461,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,,
462,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung ander Zähleinrichtung,,
463,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,,
464,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,,
465,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,,
466,Messdatenregistriergeräted aten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR"
467,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,,
468,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerätedaten,,
469,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
470,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
471,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
472,Messdatenregistriergerät,SG10,,,,,,,,
473,Messdatenregistriergerät,SG10,CCI,,,,,,,
474,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,,
475,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
476,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
477,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
478,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
479,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
480,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,,
481,Mengenumwerterdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
482,Mengenumwerterdaten,SG8,SEQ,,,,,,,
483,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,,
484,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
485,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
486,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
487,Mengenumwerter,SG10,,,,,,,,
488,Mengenumwerter,SG10,CCI,,,,,,,
489,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,,
490,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
491,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
492,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
493,Mengenumwertertyp,SG10,CAV,,,,,,,
494,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,,
495,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,,
496,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,,
