,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
220,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
221,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [335] ∧ [492] Muss [386] ∧ [387] ∧ [335] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter"
222,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
223,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
224,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
225,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
226,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
227,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
228,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
229,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
230,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
231,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
232,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
233,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
234,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun g,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
235,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
236,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
237,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
238,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
239,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
240,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
241,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
242,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
243,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun g,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
244,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
245,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
246,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
247,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
248,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
249,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
250,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
251,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
252,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
253,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
254,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der,X [1P1..1],
255,Daten der Tranche,SG8,,,,,,,Muss [492] ∧ [2307],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
256,Daten der Tranche,SG8,SEQ,,,,,,Muss,
257,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
258,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
259,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
260,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
261,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,Muss,
262,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
263,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
264,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
265,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
266,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
267,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
268,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
269,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
270,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
271,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
272,Lieferant,SG10,CAV,,,,,,Muss,
273,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
274,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
275,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
276,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
277,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
278,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
279,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
280,Erforderliches Messprodukt der Tranche,SG8,,,,,,,Muss [492] ∧ [2308],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
281,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,Muss,
282,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,
283,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
284,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
285,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
286,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,Muss,
287,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
288,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
289,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,X,
290,Werte für Netzbetreiber relevant,SG10,,,,,,,Muss,
291,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
292,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
293,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
294,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
295,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
296,Werte für Lieferant relevant,SG10,,,,,,,Muss,
297,Werte für Lieferant relevant,SG10,CCI,,,,,,Muss,
298,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
299,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
300,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
301,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
302,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
303,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
304,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
305,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
306,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
307,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
308,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
309,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
310,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
311,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
312,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
313,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
314,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
315,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
316,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
317,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
318,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss ,
319,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
320,Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
321,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
322,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
323,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
324,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung,X,
325,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
326,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
327,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
328,Messstellenbetreiber Alt,SG10,CAV,,,,,,Muss [78] ∧ (([184] ∧ [492]) ⊻ [493]),"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
329,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,X,
330,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,X,
331,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
332,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
333,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
334,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
335,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
336,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
337,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
338,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
339,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
340,Gasqualität,SG10,CCI,,,,,,Muss,
341,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
342,Gasqualität,SG10,CAV,,,,,,Muss,
343,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
344,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
345,Verwendungsumfang,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
346,Verwendungsumfang,SG10,CCI,,,,,,Muss,
347,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,
348,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],
349,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
350,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
351,Betriebszustand der Messlokation,SG10,CCI,,,,,,Muss,
352,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,
353,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
354,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
355,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
356,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
357,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,
358,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,
359,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
360,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
361,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
362,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
363,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
364,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
365,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,
366,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
367,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427] ⊻ [443],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte"
368,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
369,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,
370,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,
371,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,
372,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,
373,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
374,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,
375,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
376,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,
377,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,
378,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,
379,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
380,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard-"
381,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
382,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
383,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
384,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
385,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden"
386,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
387,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
388,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
389,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
390,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
391,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
392,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
393,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
394,Zählertyp,SG10,,,,,,,Muss,
395,Zählertyp,SG10,CCI,,,,,,Muss,
396,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
397,Zählertyp,SG10,CAV,,,,,,Muss,
398,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
399,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
400,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
401,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
402,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
403,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
404,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
405,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
406,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
407,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
408,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
409,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
410,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
411,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
412,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
413,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
414,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
415,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
416,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
417,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
418,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
419,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
420,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
421,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
422,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
423,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
424,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
425,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,X X,
426,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
427,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
428,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
429,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
430,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
431,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
432,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
433,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
434,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
435,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
436,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
437,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
438,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
439,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
440,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
441,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
442,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
443,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
444,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
445,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,
446,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
447,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,
448,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X [2P0..1],
449,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],
450,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],
451,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],
452,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],
453,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
454,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
455,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
