Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Zahlungsbedingungen,SG8,PYT,4279,,3,,Fixdatum,X,,122,,,Zahlungsbedingungen,SG8,PYT,4279,,3,,Fixdatum,X,,122
Fälligkeitsdatum,SG8,DTM,,,,,,Muss,,123,,,Fälligkeitsdatum,SG8,DTM,,,,,,Muss,,123
Fälligkeitsdatum,SG8,DTM,2005,,265,,Fälligkeitsdatum,X,,124,,,Fälligkeitsdatum,SG8,DTM,2005,,265,,Fälligkeitsdatum,X,,124
Fälligkeitsdatum,SG8,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ (([493] ∧ [20] ∧ [24]) ⊻ ([493] ∧ [21] ∧ [25]) ⊻ [492]),"[20] Wenn fälliger Betrag (SG50 MOA+9) ≥ 0
[21] Wenn fälliger Betrag (SG50 MOA+9) < 0
[24] Wert muss mindestens 10 WT nach Wert aus DTM+137 DE2380 liegen
[25] Wert darf maximal 10 WT nach Wert aus DTM+137 DE2380 liegen
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",125,,,Fälligkeitsdatum,SG8,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ (([493] ∧ [20] ∧ [24]) ⊻ ([493] ∧ [21] ∧ [25]) ⊻ [492]),"[20] Wenn fälliger Betrag (SG50 MOA+9) ≥ 0
[21] Wenn fälliger Betrag (SG50 MOA+9) < 0
[24] Wert muss mindestens 10 WT nach Wert aus DTM+137 DE2380 liegen
[25] Wert darf maximal 10 WT nach Wert aus DTM+137 DE2380 liegen
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",125
Fälligkeitsdatum,SG8,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,126,,,Fälligkeitsdatum,SG8,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,126
Positionsdaten,SG26,LIN,,,,,,Muss,,127,,,Positionsdaten,SG26,LIN,,,,,,Muss,,127
Positionsdaten,SG26,LIN,1082,,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",128,,,Positionsdaten,SG26,LIN,1082,,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",128
Positionsdaten,SG26,LIN,7140,,,,Produkt-/Leistungsnummer,X ([50] ∧ ([67] ⊻ [68])) ⊻ ([41] ∧ ([67] ⊻ [68] ⊻ [69])),"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.
[41] Wenn IMD++SOR vorhanden
[50] Wenn IMD++SOR nicht vorhanden
[67] Es sind nur die Artikelnummern erlaubt, die im Kapitel 2 „Codeliste der Artikelnummer“ in der Codeliste der Artikelnummern und Artikel-ID ein „X“ für den entsprechenden Prüfidentifikator haben.
[68] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „X“ in der Spalte „INVOIC Codeverwendung“ haben.
[69] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „SOR“ in der Spalte „INVOIC Codeverwendung“ haben.",129,,,Positionsdaten,SG26,LIN,7140,,,,Produkt-/Leistungsnummer,X ([50] ∧ ([67] ⊻ [68])) ⊻ ([41] ∧ ([67] ⊻ [68] ⊻ [69])),"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.
[41] Wenn IMD++SOR vorhanden
[50] Wenn IMD++SOR nicht vorhanden
[67] Es sind nur die Artikelnummern erlaubt, die im Kapitel 2 „Codeliste der Artikelnummer“ in der Codeliste der Artikelnummern und Artikel-ID ein „X“ für den entsprechenden Prüfidentifikator haben.
[68] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „X“ in der Spalte „INVOIC Codeverwendung“ haben.
[69] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „SOR“ in der Spalte „INVOIC Codeverwendung“ haben.",129
Positionsdaten,SG26,LIN,7143,,Z01,,Artikelnummer,X [493] ⊻ ([492] ∧ [51]),,130,,,Positionsdaten,SG26,LIN,7143,,Z01,,Artikelnummer,X [493] ⊻ ([492] ∧ [51]),,130
Positionsdaten,SG26,LIN,7143,,Z09,,Artikel-ID,X [492] ∧ [59],"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[59] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2023 0: 00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[66] Wenn IMD++KON vorhanden
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",131,,,Positionsdaten,SG26,LIN,7143,,Z09,,Artikel-ID,X [492] ∧ [59],"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[59] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2023 0: 00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[66] Wenn IMD++KON vorhanden
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",131
energetische Mengenangaben,SG26,QTY,,,,,,Muss,,132,,,energetische Mengenangaben,SG26,QTY,,,,,,Muss,,132
energetische Mengenangaben,SG26,QTY,6063,,47,,Berechnete (fakturierte) Menge,X,,133,,,energetische Mengenangaben,SG26,QTY,6063,,47,,Berechnete (fakturierte) Menge,X,,133
energetische Mengenangaben,SG26,QTY,6060,,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 ",134,,,energetische Mengenangaben,SG26,QTY,6060,,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 ",134
energetische Mengenangaben,SG26,QTY,6411,,KWH,,Kilowattstunde,X,,135,,,energetische Mengenangaben,SG26,QTY,6411,,KWH,,Kilowattstunde,X,,135
energetische Mengenangaben,SG26,QTY,6411,,KWT,,Kilowatt,X,,136,,,energetische Mengenangaben,SG26,QTY,6411,,KWT,,Kilowatt,X,,136
energetische Mengenangaben,SG26,QTY,6411,,KVR,,kilovar,X [492] ∧ [51],,137,,,energetische Mengenangaben,SG26,QTY,6411,,KVR,,kilovar,X [492] ∧ [51],,137
energetische Mengenangaben,SG26,QTY,6411,,K3,,kilovolt ampere reactive hour,X [492] ∧ [51],,138,,,energetische Mengenangaben,SG26,QTY,6411,,K3,,kilovolt ampere reactive hour,X [492] ∧ [51],,138
energetische Mengenangaben,SG26,QTY,6411,,H87,,Stück,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",139,,,energetische Mengenangaben,SG26,QTY,6411,,H87,,Stück,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",139
zeitliche Mengenangaben,SG26,QTY,,,,,,Soll [8],[8] Bei zeitabhängigen Preisen,140,,,zeitliche Mengenangaben,SG26,QTY,,,,,,Soll [8],[8] Bei zeitabhängigen Preisen,140
zeitliche Mengenangaben,SG26,QTY,6063,,136,,Erreichte Menge in dem Zeitintervall,X,,141,,,zeitliche Mengenangaben,SG26,QTY,6063,,136,,Erreichte Menge in dem Zeitintervall,X,,141
zeitliche Mengenangaben,SG26,QTY,6060,,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n,142,,,zeitliche Mengenangaben,SG26,QTY,6060,,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n,142
zeitliche Mengenangaben,SG26,QTY,6411,,DAY,,Tag,X,,143,,,zeitliche Mengenangaben,SG26,QTY,6411,,DAY,,Tag,X,,143
zeitliche Mengenangaben,SG26,QTY,6411,,MON,,Monat,X [51] ∨ [493],,144,,,zeitliche Mengenangaben,SG26,QTY,6411,,MON,,Monat,X [51] ∨ [493],,144
zeitliche Mengenangaben,SG26,QTY,6411,,ANN,,Jahr,X [51] ∨ [493],"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",145,,,zeitliche Mengenangaben,SG26,QTY,6411,,ANN,,Jahr,X [51] ∨ [493],"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",145
Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden,146,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden,146
Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,,"Rechnungsperiode, Beginndatum",X,,147,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,,"Rechnungsperiode, Beginndatum",X,,147
Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,148,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,148
Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,149,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,149
Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden,150,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden,150
Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,,"Rechnungsperiode, Endedatum",X,,151,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,,"Rechnungsperiode, Endedatum",X,,151
Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,152,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,152
Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,153,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,153
Positionsnettobetrag,SG27,MOA,,,,,,Muss,,154,,,Positionsnettobetrag,SG27,MOA,,,,,,Muss,,154
Positionsnettobetrag,SG27,MOA,5025,,203,,Positionsbetrag (ohne USt.),X,,155,,,Positionsnettobetrag,SG27,MOA,5025,,203,,Positionsbetrag (ohne USt.),X,,155
Positionsnettobetrag,SG27,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,156,,,Positionsnettobetrag,SG27,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,156
Gesamtzu- oder abschlagsbetrag,SG27,MOA,,,,,,Muss,,157,,,Gesamtzu- oder abschlagsbetrag,SG27,MOA,,,,,,Muss,,157
Gesamtzu- oder abschlagsbetrag,SG27,MOA,5025,,131,,Gesamtzu- oder abschlagsbetrag,X,,158,,,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5025,,131,,Gesamtzu- oder abschlagsbetrag,X,,158
Gesamtzu- oder abschlagsbetrag,SG27,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,159,,,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,159
Preis,SG29,PRI,,,,,,Muss,,160,,,Preis,SG29,PRI,,,,,,Muss,,160
Preis,SG29,PRI,5125,,CAL,,Berechnungspreis,X,,161,,,Preis,SG29,PRI,5125,,CAL,,Berechnungspreis,X,,161
Preis,SG29,PRI,5118,,,,"Preis, Betrag",X [946],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen",162,,,Preis,SG29,PRI,5118,,,,"Preis, Betrag",X [946],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen",162
Preis,SG29,PRI,6411,,DAY,,Tag,X [12],,163,,,Preis,SG29,PRI,6411,,DAY,,Tag,X [12],,163
Preis,SG29,PRI,6411,,MON,,Monat, X [12] ∧ ([51] ∨ [493]),,164,,,Preis,SG29,PRI,6411,,MON,,Monat, X [12] ∧ ([51] ∨ [493]),,164
Preis,SG29,PRI,6411,,ANN,,Jahr, X [12] ∧ ([51] ∨ [493]),"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",165,,,Preis,SG29,PRI,6411,,ANN,,Jahr, X [12] ∧ ([51] ∨ [493]),"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",165
Umsatzsteuer der Position,SG34,TAX,,,,,,Muss,,166,,,Umsatzsteuer der Position,SG34,TAX,,,,,,Muss,,166
Umsatzsteuer der Position,SG34,TAX,5283,,7,,Steuer,X,,167,,,Umsatzsteuer der Position,SG34,TAX,5283,,7,,Steuer,X,,167
Umsatzsteuer der Position,SG34,TAX,5153,,VAT,,Umsatzsteuer,X,,168,,,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,,Umsatzsteuer,X,,168
Umsatzsteuer der Position,SG34,TAX,5278,,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",169,,,Umsatzsteuer der Position,SG34,TAX,5278,,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",169
Umsatzsteuer der Position,SG34,TAX,5305,,S,,Einheitssatz (Standard),X,,170,,,Umsatzsteuer der Position,SG34,TAX,5305,,S,,Einheitssatz (Standard),X,,170
Umsatzsteuer der Position,SG34,TAX,5305,,O,,nicht steuerbar,X,,171,,,Umsatzsteuer der Position,SG34,TAX,5305,,O,,nicht steuerbar,X,,171
Umsatzsteuer der Position,SG34,TAX,5305,,AE,,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,172,,,Umsatzsteuer der Position,SG34,TAX,5305,,AE,,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,172
Abschlag,SG39,ALC,,,,,,Muss,,173,,,Abschlag,SG39,ALC,,,,,,Muss,,173
Abschlag,SG39,ALC,5463,,A,,Abschlag,X,,174,,,Abschlag,SG39,ALC,5463,,A,,Abschlag,X,,174
Abschlag,SG39,ALC,5189,,Z01,,Gemeinderabatt nach Konzessionsabgaben verordnung,X,,175,,,Abschlag,SG39,ALC,5189,,Z01,,Gemeinderabatt nach Konzessionsabgaben verordnung,X,,175
Abschlag,SG39,ALC,5189,,Z04,,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,,176,,,Abschlag,SG39,ALC,5189,,Z04,,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,,176
Prozentangabe des Abschlags,SG41,PCD,,,,,,Muss,,177,,,Prozentangabe des Abschlags,SG41,PCD,,,,,,Muss,,177
Prozentangabe des Abschlags,SG41,PCD,5245,,3,,Zu- oder Abschlag,X,,178,,,Prozentangabe des Abschlags,SG41,PCD,5245,,3,,Zu- oder Abschlag,X,,178
Prozentangabe des Abschlags,SG41,PCD,5482,,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",179,,,Prozentangabe des Abschlags,SG41,PCD,5482,,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",179
Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,,,,,,Muss,,180,,,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,,,,,,Muss,,180
Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5025,,25,,Zu-/Abschlagsbasis,X,,181,,,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5025,,25,,Zu-/Abschlagsbasis,X,,181
Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5004,,,,Geldbetrag,X [930] [512],"[512] Hinweis: Hier ist entweder der Betrag aus MOA+203 oder der um den gültigen Steuerbetrag erhöhte Betrag aus MOA+203 anzugeben.
[930] Format: max. 2 Nachkommastellen",182,,,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5004,,,,Geldbetrag,X [930] [512],"[512] Hinweis: Hier ist entweder der Betrag aus MOA+203 oder der um den gültigen Steuerbetrag erhöhte Betrag aus MOA+203 anzugeben.
[930] Format: max. 2 Nachkommastellen",182
Gemeinderabatt der Position,SG42,MOA,,,,,,Muss,,183,,,Gemeinderabatt der Position,SG42,MOA,,,,,,Muss,,183
Gemeinderabatt der Position,SG42,MOA,5025,,Z01,,Gemeinderabatt,X,,184,,,Gemeinderabatt der Position,SG42,MOA,5025,,Z01,,Gemeinderabatt,X,,184
Gemeinderabatt der Position,SG42,MOA,5004,,,,Geldbetrag,X [930] [513],"[513] Hinweis: Hier ist das Ergebnis der Multiplikation von MOA+25 mit PCD+3 anzugeben.
[930] Format: max. 2 Nachkommastellen",185,,,Gemeinderabatt der Position,SG42,MOA,5004,,,,Geldbetrag,X [930] [513],"[513] Hinweis: Hier ist das Ergebnis der Multiplikation von MOA+25 mit PCD+3 anzugeben.
[930] Format: max. 2 Nachkommastellen",185
Zuschlag,SG39,ALC,,,,,,Muss,,186,,,Zuschlag,SG39,ALC,,,,,,Muss,,186
Zuschlag,SG39,ALC,5463,,C,,Zuschlag,X,,187,,,Zuschlag,SG39,ALC,5463,,C,,Zuschlag,X,,187
Zuschlag,SG39,ALC,5189,,Z02,,Umspannungszuschl ag,X [29],,188,,,Zuschlag,SG39,ALC,5189,,Z02,,Umspannungszuschl ag,X [29],,188
Zuschlag,SG39,ALC,5189,,Z03,,"allein genutzte Betriebsmittel nach § 19, Absatz 3 Stromnetzentgeltver ordnung",X,,189,,,Zuschlag,SG39,ALC,5189,,Z03,,"allein genutzte Betriebsmittel nach § 19, Absatz 3 Stromnetzentgeltver ordnung",X,,189
Zuschlag,SG39,ALC,5189,,Z04,,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,,190,,,Zuschlag,SG39,ALC,5189,,Z04,,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,,190
Zuschlag,SG39,ALC,5189,,Z05,,Anpassung Pauschale Netzentgeltreduzierung nach § 14a EnWG auf Höhe der NNE,X [525],"[29] [Wenn DTM+155 (Abrechnungszeitraum Beginn) nicht größer 31.12.2015
[525] Hinweis: Verwendung, sofern Netzentgelte geringer als die Pauschale Netzentgeltreduzierun g ",191,,,Zuschlag,SG39,ALC,5189,,Z05,,Anpassung Pauschale Netzentgeltreduzierung nach § 14a EnWG auf Höhe der NNE,X [525],"[29] [Wenn DTM+155 (Abrechnungszeitraum Beginn) nicht größer 31.12.2015
[525] Hinweis: Verwendung, sofern Netzentgelte geringer als die Pauschale Netzentgeltreduzierun g ",191
Prozentangabe des Zuschlags,SG41,PCD,,,,,,Muss,,192,,,Prozentangabe des Zuschlags,SG41,PCD,,,,,,Muss,,192
Prozentangabe des Zuschlags,SG41,PCD,5245,,3,,Zu- oder Abschlag,X,,193,,,Prozentangabe des Zuschlags,SG41,PCD,5245,,3,,Zu- oder Abschlag,X,,193
Prozentangabe des Zuschlags,SG41,PCD,5482,,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",194,,,Prozentangabe des Zuschlags,SG41,PCD,5482,,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",194
Abschnitts- Kontrollsegment,,UNS,,,,,,Muss,,195,,,Abschnitts- Kontrollsegment,,UNS,,,,,,Muss,,195
Abschnitts- Kontrollsegment,,UNS,0081,,S,,Trennung von Positions- und Summenteil,X,,196,,,Abschnitts- Kontrollsegment,,UNS,0081,,S,,Trennung von Positions- und Summenteil,X,,196
Rechnungsbetrag,SG50,MOA,,,,,,Muss,,197,,,Rechnungsbetrag,SG50,MOA,,,,,,Muss,,197
Rechnungsbetrag,SG50,MOA,5025,,77,,Rechnungsbetrag,X,,198,,,Rechnungsbetrag,SG50,MOA,5025,,77,,Rechnungsbetrag,X,,198
Rechnungsbetrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,199,,,Rechnungsbetrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,199
Vorausbezahlter Betrag,SG50,MOA,,,,,,Muss,,200,,,Vorausbezahlter Betrag,SG50,MOA,,,,,,Muss,,200
Vorausbezahlter Betrag,SG50,MOA,5025,,113,,Vorausbezahlter Betrag (inkl. USt.),X,,201,,,Vorausbezahlter Betrag,SG50,MOA,5025,,113,,Vorausbezahlter Betrag (inkl. USt.),X,,201
Vorausbezahlter Betrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,202,,,Vorausbezahlter Betrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,202
Referenz auf Vorgängerrechnung,SG51,RFF,,,,,,Muss,,203,,,Referenz auf Vorgängerrechnung,SG51,RFF,,,,,,Muss,,203
Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,,Zugehörige Rechnungen,X,,204,,,Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,,Zugehörige Rechnungen,X,,204
Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,,"Referenz, Identifikation",X,,205,,,Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,,"Referenz, Identifikation",X,,205
Datum der Vorgängerrechnung,SG51,DTM,,,,,,Muss,,206,,,Datum der Vorgängerrechnung,SG51,DTM,,,,,,Muss,,206
Datum der Vorgängerrechnung,SG51,DTM,2005,,3,,Rechnungsdatum/- zeit,X,,207,,,Datum der Vorgängerrechnung,SG51,DTM,2005,,3,,Rechnungsdatum/- zeit,X,,207
Datum der Vorgängerrechnung,SG51,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,208,,,Datum der Vorgängerrechnung,SG51,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,208
Datum der Vorgängerrechnung,SG51,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,209,,,Datum der Vorgängerrechnung,SG51,DTM,2379,,303,,CCYYMMDDHHMMZ ZZ,X,,209
Gemeinderabatt,SG50,MOA,,,,,,Muss,,210,,,Gemeinderabatt,SG50,MOA,,,,,,Muss,,210
Gemeinderabatt,SG50,MOA,5025,,Z01,,Gemeinderabatt,X,,211,,,Gemeinderabatt,SG50,MOA,5025,,Z01,,Gemeinderabatt,X,,211
Gemeinderabatt,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,212,,,Gemeinderabatt,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,212
Fälliger Betrag,SG50,MOA,,,,,,Muss,,213,,,Fälliger Betrag,SG50,MOA,,,,,,Muss,,213
Fälliger Betrag,SG50,MOA,5025,,9,,Fälliger Betrag (inkl. USt.),X,,214,,,Fälliger Betrag,SG50,MOA,5025,,9,,Fälliger Betrag (inkl. USt.),X,,214
