,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
180,Details der Prognosegrundlage,SG10,CAV,,00141,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben"
181,Details der Prognosegrundlage,SG10,CAV,7111,00141,E02,,SLP/SEP,X [1P0..1],
182,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
183,Netznutzungsabrechnung sdaten der Marktlokation,SG8,,,,,,,Muss,
184,Netznutzungsabrechnung sdaten der Marktlokation,SG8,SEQ,,00170,,,,Muss,
185,Netznutzungsabrechnung sdaten der Marktlokation,SG8,SEQ,1229,00170,ZE1,,Informative Netznutzungsabrech nungsdaten der Marktlokation,X,
186,Gruppenartikel-ID / Artikel-ID,SG8,PIA,,00171,,,,Muss,
187,Gruppenartikel-ID / Artikel-ID,SG8,PIA,4347,00171,Z02,,Gruppenartikel-ID / Artikel-ID,X,
188,Gruppenartikel-ID / Artikel-ID,SG8,PIA,7140,00171,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]) ,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1- 03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1- 04, 1-06, 1-09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3- 001, 1-08-1-001, 1- 08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3- AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/ 2/4/5-AGS-KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2- n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8"
189,Gruppenartikel-ID / Artikel-ID,SG8,PIA,7143,00171,Z09,,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
190,Gruppenartikel-ID / Artikel-ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8- n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1- 08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1- 08-5 beginnt"
191,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,Muss [237],[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
192,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,00172,,,,Muss,
193,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,00172,Z38,,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
194,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,00172,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
195,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,00172,H87,,Stück,X,
196,Gemeinderabatt,SG9,,,,,,,Muss,
197,Gemeinderabatt,SG9,QTY,,00173,,,,Muss,
198,Gemeinderabatt,SG9,QTY,6063,00173,Z16,,Gemeinderabatt,X,
199,Gemeinderabatt,SG9,QTY,6060,00173,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
200,Gemeinderabatt,SG9,QTY,6411,00173,P1,,Prozent,X,
201,Zuschlag oder Abschlag,SG9,,,,,,,Muss,
202,Zuschlag oder Abschlag,SG9,QTY,,00174,,,,Muss,
203,Zuschlag oder Abschlag,SG9,QTY,6063,00174,Z34,,Zuschlag,X,
204,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,X,
205,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,X,
206,Zuschlag oder Abschlag,SG9,QTY,6060,00174,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/ Z35 (Zuschlag/ Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle"
207,Zuschlag oder Abschlag,SG9,QTY,6411,00174,P1,,Prozent,X,
208,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
209,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,00175,,,,Muss,
210,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,00175,Z33,,Singulär genutzte Betriebsmittel,X,
211,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,00175,,,Menge,X,
212,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
213,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,00176,,,,Muss,
214,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,00176,Z44,,Berechnungspreis,X,
215,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,00176,ZD8,,Tag,X,
216,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,00176,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen"
217,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechn ungsdaten der Marktlokation) mit einer Gruppen-/ Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 (Netznutzungsabrechn ungsdaten der Marktlokation) eine Gruppen-/Artikel-ID im PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
218,Zugeordnete Zählzeitdefinition,SG10,CCI,,00177,,,,Muss,
219,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00177,Z39,,Code der Zählzeitdefinition,X,
220,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00177,,,Code der Zählzeitdefinition,X,
221,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechn ungsdaten der Marktlokation) mit einer Gruppen-/ Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 (Netznutzungsabrechn ungsdaten der Marktlokation) eine Gruppen-/Artikel-ID im PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
222,Zugeordnetes Zählzeitregister ,SG10,CCI,,00178,,,,Muss,
223,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00178,Z38,,Code des Zählzeitregisters,X,
224,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00178,,,Code des Zählzeitregisters,X,
225,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
226,OBIS-Daten der Marktlokation,SG8,SEQ,,00195,,,,Muss,
227,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00195,ZE3,,Informative OBIS- Daten der Marktlokation,X,
228,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00197,,,,Muss,
229,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00197,5,,Produktidentifikation,X,
230,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00197,,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS-Kennzahlen gem. Codeliste der OBIS- Kennzahlen und Medien Kapitel 3 anzugeben welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kapitel 5.1 des Dokumentes Codeliste der Konfigurationen
231,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00197,SRW,,OBIS-Kennzahl,X,
232,Wertegranularität,SG10,,,,,,,Muss [257],"[257] Wenn in derselben SG8 SEQ (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
233,Wertegranularität,SG10,CCI,,00198,,,,Muss,
234,Wertegranularität,SG10,CCI,7037,00198,ZE4,,Wertegranularität,X,
235,Wertegranularität,SG10,CAV,,00199,,,,Muss,
236,Wertegranularität,SG10,CAV,7111,00199,ZD9,,Jährlich,X,
237,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
238,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
239,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
240,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
241,Zugeordnete Zählzeitdefinition,SG10,CCI,,00200,,,,Muss,
242,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00200,Z39,,Code der Zählzeitdefinition,X,
243,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00200,,,Code der Zählzeitdefinition,X,
244,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
245,Zugeordnetes Zählzeitregister ,SG10,CCI,,00201,,,,Muss,
246,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00201,Z38,,Code des Zählzeitregisters,X,
247,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00201,,,Code des Zählzeitregisters,X,
248,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
249,Produkt-Daten der Marktlokation,SG8,SEQ,,00208,,,,Muss,
250,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00208,ZE4,,Informative Produkt-Daten der Marktlokation,X,
251,Produkt-Daten der Marktlokation,SG8,PIA,,00210,,,,Muss,
252,Produkt-Daten der Marktlokation,SG8,PIA,4347,00210,5,,Produktidentifikation,X,
253,Produkt-Daten der Marktlokation,SG8,PIA,7140,00210,,,Produkt-/Leistungsnummer,X,
254,Produkt-Daten der Marktlokation,SG8,PIA,7143,00210,Z12,,Konfigurationsprodu kt,X,
255,Zugeordnete Definition,SG10,,,,,,,Muss,
256,Zugeordnete Definition,SG10,CCI,,00212,,,,Muss,
257,Zugeordnete Definition,SG10,CCI,7059,00212,Z53,,Code der Leistungskurvendefi nition,X,
258,Zugeordnete Definition,SG10,CCI,7037,00212,,,Code der Definition,X,
259,Verbrauchsart und Nutzung der OBIS- Kennzahl der Marktlokation,SG8,,,,,,,Muss [298],[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
260,Verbrauchsart und Nutzung der OBIS- Kennzahl der Marktlokation,SG8,SEQ,,00214,,,,Muss,
261,Verbrauchsart und Nutzung der OBIS- Kennzahl der Marktlokation,SG8,SEQ,1229,00214,ZE5,,Informative Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,
262,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00215,,,,Muss,
263,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00215,Z10,,OBIS-Kennzahl,X,
264,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00215,,,OBIS-Kennzahl,X,
265,Verbrauchsart und Nutzung an der OBIS- Kennzahl der Marktlokation,SG10,,,,,,,Muss,
266,Verbrauchsart und Nutzung an der OBIS- Kennzahl der Marktlokation,SG10,CCI,,00216,,,,Muss,
267,Verbrauchsart und Nutzung an der OBIS- Kennzahl der Marktlokation,SG10,CCI,7059,00216,Z17,,Stromverbrauchsart,X,
268,Verbrauchsart,SG10,CAV,,00217,,,,Muss,
269,Verbrauchsart,SG10,CAV,7111,00217,Z64,,Kraft/Licht,X [1P0..1],
270,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme/Kälte,X [1P0..1],
271,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
272,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
273,Verbrauchsart,SG10,CAV,7111,,ZB3,,Steuerung Wärmeabgabe,X [1P0..1],
274,Unterbrechbarkeit,SG10,CAV,,00218,,,,Muss,
275,Unterbrechbarkeit,SG10,CAV,7111,00218,Z62,,unterbrechbare Verbrauchseinrichtu ng,X,
276,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht- unterbrechbare Verbrauchseinrichtu ng,X,
277,Wärme-/Kältenutzung,SG10,CAV,,00219,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme/Kälte) vorhanden
278,Wärme-/Kältenutzung,SG10,CAV,7111,00219,Z56,,Speicherheizung,X,
279,Wärme-/Kältenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe (unspezifiziert),X,
280,Wärme-/Kältenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
281,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV5,,Wärmepumpe (Wärme und Kälte),X,
282,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV6,,Wärmepumpe (Kälte),X,
283,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV7,,Wärmepumpe (Wärme),X,
284,Art der E-Mobilität,SG10,CAV,,00220,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
285,Art der E-Mobilität,SG10,CAV,7111,00220,ZE6,,Wallbox,X,
286,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E- Mobilitätsladesäule,X,
287,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
288,Daten der Technischen Ressource,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
289,Daten der Technischen Ressource,SG8,SEQ,,00258,,,,Muss,
290,Daten der Technischen Ressource,SG8,SEQ,1229,00258,ZF0,,Informative Daten der Technischen Ressource,X,
291,Referenz auf die ID der Technischen Ressource,SG8,RFF,,00259,,,,Muss,
292,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00259,Z37,,Technische Ressource,X,
293,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00259,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
294,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00262,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
295,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00262,Z38,,Steuerbare Ressource,X,
296,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00262,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
297,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00263,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
298,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00263,Z32,,Netzlokation,X,
299,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00263,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
300,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
301,Nennleistung (Aufnahme),SG9,QTY,,00264,,,,Muss,
302,Nennleistung (Aufnahme),SG9,QTY,6063,00264,Z43,,Nennleistung (Aufnahme),X,
303,Nennleistung (Aufnahme),SG9,QTY,6060,00264,,,Menge,X,
304,Nennleistung (Aufnahme),SG9,QTY,6411,00264,KWT,,Kilowatt,X,
305,Nennleistung (Abgabe),SG9,,,,,,,Muss [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
306,Nennleistung (Abgabe),SG9,QTY,,00265,,,,Muss,
307,Nennleistung (Abgabe),SG9,QTY,6063,00265,Z44,,Nennleistung (Abgabe),X,
308,Nennleistung (Abgabe),SG9,QTY,6060,00265,,,Menge,X,
309,Nennleistung (Abgabe),SG9,QTY,6411,00265,KWT,,Kilowatt,X,
310,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
311,Speicherkapazität,SG9,QTY,,00266,,,,Muss,
312,Speicherkapazität,SG9,QTY,6063,00266,Z42,,Speicherkapazität,X,
313,Speicherkapazität,SG9,QTY,6060,00266,,,Menge,X,
314,Speicherkapazität,SG9,QTY,6411,00266,KWH,,Kilowattstunde,X,
315,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
316,Art und Nutzung der Technischen Ressource,SG10,CCI,,00267,,,,Muss,
317,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00267,Z17,,Stromverbrauchsart,X,
318,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
319,Verbrauchsart,SG10,CAV,,00268,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
320,Verbrauchsart,SG10,CAV,7111,00268,Z64,,Kraft/Licht,X [1P0..1],
321,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme/Kälte,X [1P0..1],
322,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
323,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
324,Wärme-/Kältenutzung,SG10,CAV,,00269,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme/Kälte) vorhanden
325,Wärme-/Kältenutzung,SG10,CAV,7111,00269,Z56,,Speicherheizung,X,
326,Wärme-/Kältenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe (unspezifiziert),X,
327,Wärme-/Kältenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
328,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV5,,Wärmepumpe (Wärme und Kälte),X,
329,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV6,,Wärmepumpe (Kälte),X,
330,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV7,,Wärmepumpe (Wärme),X,
331,Art der E-Mobilität,SG10,CAV,,00270,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
332,Art der E-Mobilität,SG10,CAV,7111,00270,ZE6,,Wallbox,X,
333,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E- Mobilitätsladesäule,X,
334,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
335,Speicherart,SG10,CAV,,00272,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
336,Speicherart,SG10,CAV,7111,00272,ZF7,,Wasserstoffspeicher,X,
337,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
338,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
339,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
340,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,00273,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
341,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,00273,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
342,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
343,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,00274,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
344,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,00274,ZH0,,Inbetriebsetzung der TR nach 2023,X,
345,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,
346,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,00275,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
347,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,00275,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6-22- 300 einmalig noch möglich,X,
348,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6-22- 300 nicht möglich,X,
349,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,
350,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,
351,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss ([446] ⊻ [448]) ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[467] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist"
352,Information zu weiteren technischen Einrichtungen,SG10,CCI,,00276,,,,Muss,
353,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,00276,Z63,,Information zu weiteren technischen Einrichtungen,X,
354,Information zu weiteren technischen Einrichtungen,SG10,CAV,,00277,,,,Muss,
355,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00277,ZH7,,Weitere technische Einrichtungen vorhanden,X,
356,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
