,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
250,Verwendungszweck der Werte,SG10,CAV,,00268,,,,,
251,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,,
252,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheitvon Bilanzkreisen,,
253,Daten der Steuerbaren Ressource,SG8,,,,,,,,[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
254,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,
255,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten derSteuerbarenRessource,X,
256,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,
257,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,SteuerbareRessource,X,
258,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
259,Steuerkanal,SG10,,,,,,,,
260,Steuerkanal,SG10,CCI,,00295,,,,Muss,
261,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
262,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,Muss,
263,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
264,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,X,
265,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
266,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,,"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
267,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,Muss,
268,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten derSteuerbarenRessource,X,
269,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,Muss,
270,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,SteuerbareRessource,X,
271,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer SteuerbarenRessource,X [961],[961] Format: SR-ID
272,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,Muss,
273,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
274,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,
275,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,
276,Zugeordnete Definition,SG10,,,,,,,,
277,Zugeordnete Definition,SG10,CCI,,00302,,,,Muss,
278,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,,Code derSchaltzeitdefinition,X,
279,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,X,
280,Zugeordnete Definition,SG10,CCI,7037,00302,,,Code der Definition,X,
281,Auftraggebender Marktpartner,SG10,,,,,,,,
282,Auftraggebender Marktpartner,SG10,CCI,,00303,,,,Muss,
283,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,,ZugeordneterMarktpartner,X,
284,Auftraggebender Marktpartner,SG10,CAV,,00304,,,,Muss,
285,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,,NB,X,
286,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
287,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,,MP-ID,X,
288,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
289,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,,Muss,
290,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA8,,NB,,
291,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
292,Daten der Messlokation,SG8,,,,,,,,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
293,Daten der Messlokation,SG8,SEQ,,00306,,,,Muss,
294,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten derMesslokation,X,
295,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,
296,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,
297,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
298,Spannungsebene der Messlokation,SG10,,,,,,,,
299,Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,
300,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebeneder Messlokation,X,
301,Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,
302,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
303,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
304,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
305,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
306,Zähleinrichtungsdaten,SG8,,,,,,,,"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind"
307,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,
308,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
309,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,
310,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,
311,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
312,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧[215],"[166] Wenn vorhanden  
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
313,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
314,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer desSmartmeter-Gateways,X,
315,Zählertyp,SG10,,,,,,,,
316,Zählertyp,SG10,CCI,,00329,,,,Muss,
317,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,
318,Zählertyp,SG10,CAV,,00330,,,,Muss,
319,Zählertyp,SG10,CAV,7111,00330,AHZ,,analogerHaushaltszähler(Drehstrom),X,
320,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,X,
321,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
322,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
323,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtungnach MsbG,X,
324,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
325,Zählertyp,SG10,CAV,7111,,IVA,,IndividuelleAbstimmung(Sonderausstattung),X,
326,Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
327,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
328,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
329,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
330,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
331,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,
332,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
333,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,
334,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
335,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
336,Energierichtung,SG10,CAV,,00333,,,,Muss,
337,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
338,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
339,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,
340,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung derZähleinrichtung,X,
341,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,
342,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
343,Befestigungsart Zähleinrichtung,SG10,,,,,,,,
344,Befestigungsart Zähleinrichtung,SG10,CCI,,00335,,,,,
345,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00335,Z28,,BefestigungsartZähleinrichtung,,
346,Befestigungsart Zähleinrichtung,SG10,CAV,,00336,,,,,
347,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00336,BKE,,Stecktechnik(Befestigungs- undKontaktierungseinrichtung),,
348,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,,
349,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,,
350,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
351,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00337,,,,,
352,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,,Messwerterfassungan derZähleinrichtung,X,
353,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,,Muss,
354,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,,fernauslesbareZähler,X,
355,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuellausgelesene Zähler,X,
356,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[654] Hinweis: Es sind"
357,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,,Muss,
358,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,,OBIS-Daten derZähleinrichtung,X,
359,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es
360,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,,Gerätenummer desZählers,X [441],
361,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
362,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,
363,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss,
364,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,
365,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
366,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,,Muss [402]∧ [420] ∧[651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS"
367,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
368,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
369,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402]∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
370,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznummer,X,
371,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
372,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
373,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
374,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl derZähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den"
375,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
376,Wertegranularität,SG10,,,,,,,,[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
377,Wertegranularität,SG10,CCI,,00345,,,,Muss,
378,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
379,Wertegranularität,SG10,CAV,,00346,,,,Muss,
380,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
381,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
382,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
383,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
384,Zugeordnete Zählzeitdefinition,SG10,,,,,,,,"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert"
385,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
386,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code derZählzeitdefinition,X,
387,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
388,Zugeordnetes Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
389,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
390,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code des,X,
391,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
392,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
393,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
394,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
395,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- undNachkommastellendes Zählwerkes,X,
396,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
397,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe derVorkommastelle,X,
398,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe derNachkommastelle,X,
399,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,,[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/ Nummer des Gerätes
400,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,
401,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,LokaleKennzeichnung zuKontrollzwecken,X,
402,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerksauf dem Gerät,X,
403,Schwachlastfähigkeit,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00"
404,Schwachlastfähigkeit,SG10,CCI,,00352,,,,Muss,
405,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,,Schwachlastfähigkeit,X,
406,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,,Nicht-Schwachlastfähig,X,
407,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
408,Wandlerdaten,SG8,,,,,,,,[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
409,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
410,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
411,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
412,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer desZählers,X,
413,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
414,Wandler,SG10,,,,,,,,
415,Wandler,SG10,CCI,,00355,,,,Muss,
416,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
417,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss[2317] ⊻[2318],[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/
418,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
419,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
420,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
421,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,MesswandlersatzStrom,X,
422,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom undSpannung),X,
423,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
424,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,X,
425,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902][141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
426,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17"
427,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,
428,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationseinrichtungsdaten,X,
429,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
430,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer desZählers,X,
431,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
432,Kommunikationseinrichtu ng,SG10,,,,,,,,
433,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,
434,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationseinrichtung,X,
435,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
436,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
437,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
438,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,
439,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
440,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
441,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
442,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
443,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
444,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
445,Daten der technischen Steuereinrichtung,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
446,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
447,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten dertechnischenSteuereinrichtung,X,
448,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
449,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer desZählers,X,
450,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
451,Technische Steuereinrichtung,SG10,,,,,,,,
452,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
453,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,TechnischeSteuereinrichtung,X,
454,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
455,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
456,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
457,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
458,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
459,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
460,Smartmeter-Gateway,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
461,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
462,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-,X,
463,Smartmeter-Gateway,SG10,,,,,,,,
464,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
465,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
466,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
467,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
468,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
469,Daten der Steuerbox,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
470,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
471,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
472,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
473,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
474,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer desSmartmeter-Gateways,X,
475,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
476,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
477,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format:
478,Steuerbox,SG10,,,,,,,,
479,Steuerbox,SG10,CCI,,00374,,,,Muss,
480,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
481,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
482,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
483,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
484,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
485,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente ineiner Nachricht,X,
486,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
