,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
222,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
223,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∨ ([232] ∧ [598]),"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden
[598] Hinweis: Die Übermittlung dieser Angabe dient dazu, dass der LF auch bei iMS gemessenen Marktlokationen mit Prognosegrundlage auf Basis von Werten einen belastbare Information für die Energiebeschaffung hat"
224,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
225,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
226,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
227,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
228,Lieferrichtung,SG10,,,,,,,Muss,
229,Lieferrichtung,SG10,CCI,,,,,,Muss,
230,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
231,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
232,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
233,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
234,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
235,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
236,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
237,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
238,Messstellenbetreiber,SG10,CAV,,,,,,Muss [232] ⊻ [234],"[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
239,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
240,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
241,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
242,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
243,Regelzone,SG10,,,,,,,Muss,
244,Regelzone,SG10,CCI,,,,,,Muss,
245,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
246,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
247,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [64],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
248,Bilanzkreis,SG10,CCI,,,,,,Muss,
249,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
250,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
251,Bilanzierungsgebiet,SG10,,,,,,,Muss,
252,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
253,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
254,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
255,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [89] ∧ [106],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
256,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,Muss,
257,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,
258,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,Muss,
259,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,X,
260,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
261,Zeitreihentyp,SG10,,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
262,Zeitreihentyp,SG10,CCI,,,,,,Muss,
263,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
264,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
265,Zeitreihentyp,SG10,CAV,,,,,,Muss,
266,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
267,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
268,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
269,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
270,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
271,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
272,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
273,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
274,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
275,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
276,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
277,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
278,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
279,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
280,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
281,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,Messtechnische Einordnung der Marktlokation,X,
282,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
283,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
284,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
285,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,X,
286,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
287,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
288,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
289,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
290,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
291,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
292,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
293,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
294,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
295,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
296,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [6P0..1] ⊻ [7P1..1],
297,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
298,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [244],[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden
299,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
300,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht der Prognosegrundlage,X,
301,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss,
302,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LF gegeben,X,
303,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nicht gegeben,X,
304,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
305,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],
306,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],
307,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],
308,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],
309,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
310,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
311,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
312,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
313,Netznutzung,SG10,,,,,,,Muss,
314,Netznutzung,SG10,CCI,,,,,,Muss,
315,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
316,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,
317,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
318,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
319,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
320,Zahlung der Netznutzung,SG10,CAV,,,,,,Muss,
321,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,X,
322,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,X [216],
323,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
324,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,Muss,
325,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnun gsvariante,X,
326,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,X,
327,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
328,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,Muss,
329,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage für Lieferscheinprüfung,X,
330,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In der Marktkommunikation ausgetauschte Daten,X,
331,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
332,Versorgungsart der Marktlokation,SG10,,,,,,,Muss,
333,Versorgungsart der Marktlokation,SG10,CCI,,,,,,Muss,
334,Versorgungsart der Marktlokation,SG10,CCI,7059,,Z36,,Versorgungsart der Marktlokation,X,
335,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZC9,,Ersatzversorgung,X,
336,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZD0,,Grundversorgung,X,
337,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZE3,,Ersatzbelieferung,X,
338,Abwicklungsmodell,SG10,,,,,,,Muss,
339,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
340,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
341,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
342,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,Muss [225],[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
343,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,Muss,
344,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnun gsdaten der Marktlokation,X,
345,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,Muss,
346,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID / Artikel-ID,X,
347,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]) ,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8"
348,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
349,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt"
350,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,Muss [237],[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
351,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,Muss,
352,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
353,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
354,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,X,
355,Gemeinderabatt,SG9,,,,,,,Muss,
356,Gemeinderabatt,SG9,QTY,,,,,,Muss,
357,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
358,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
359,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
360,Zuschlag oder Abschlag,SG9,,,,,,,Muss,
361,Zuschlag oder Abschlag,SG9,QTY,,,,,,Muss,
362,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,X,
363,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,X,
364,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,X,
365,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle"
366,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,X,
367,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
368,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,Muss,
369,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzte Betriebsmittel,X,
370,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,X,
371,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
372,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,Muss,
373,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,X,
374,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,X,
375,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen"
376,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,
377,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
378,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
379,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
380,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
381,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
382,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
383,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
384,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
385,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
386,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
387,Wertegranularität,SG10,CCI,,,,,,Muss,
388,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
389,Wertegranularität,SG10,CAV,,,,,,Muss,
390,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
391,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
392,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
393,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
394,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
395,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
396,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
397,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
398,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
399,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
400,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
401,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
402,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
403,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
404,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
405,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
406,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
407,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1],
408,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1],
409,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [36P0..1],
410,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
411,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
412,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
413,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
414,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
415,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
416,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
417,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
418,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
419,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
420,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
421,Zugeordnete Definition,SG10,,,,,,,Muss,
422,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
423,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
424,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
425,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
426,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
427,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
428,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
429,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss [298],[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
430,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,Muss,
431,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,
432,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
433,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
