,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
229,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
230,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
231,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
232,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
233,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
234,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
235,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
236,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
237,Produkt-Daten der Marktlokation des NB,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
238,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,,,,,Muss,
239,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Z40,,Produkt-Daten derMarktlokation des NB,X,
240,Produktidentifikation der Marktlokation,SG8,PIA,,,,,,Soll [262] ∧[648],"[262] Wenn Produkt an der Marktlokation vorhanden ist  
[648] Hinweis: Soll ein Produkt ab dem Datum ""Änderung zum"" nicht mehr vorhanden sein, wird dies durch nicht angeben des PIA+5 ausgedrückt"
241,Produktidentifikation der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
242,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,X,
243,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,X,
244,Konzessionsabgabedaten,SG8,,,,,,,Kann [25] ∧[312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden "
245,Konzessionsabgabedaten,SG8,SEQ,,,,,,Muss,
246,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,X,
247,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
248,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
249,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
250,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
251,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,Muss,
252,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,X,
253,Konzessionsabgabe,SG10,CAV,,,,,,Muss,
254,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für allekonzessionsvertraglichenSonderregelungen, dienicht in die Systematikder KAV eingegliedertsind",X,
255,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden <1 kV nach § 2 (7) und > 1kV, Preis nach § 2 (3) (fürStrom 0,11 ct/kWh undfür Gas 0,03 ct/kWh)",X,
256,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass einabweichender Preis fürSondervertragskundenvorliegt",X,
257,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom §2. (2) 1b HT bzw. ET(hohe KA) und für Gas §2 (2) 2b",X,
258,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass einabweichender Preis fürTarifkunden vorliegt",X,
259,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wennnach KAV § 2 (2) 2a einanderer Preis zuverwenden ist",X,
260,Konzessionsabgabe,SG10,CAV,7111,,TS,,für Strom mitSchwachlast § 2. (2) 1a,X,
261,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,Muss [912]∧ [902][128] ,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
262,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie derKonzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
263,Steuer-/ Abgabeninformation,SG8,,,,,,,Kann [25] ∧[312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00  
[336] Wenn in Änderungsmeldung gefüllt"
264,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,Muss,
265,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/Abgabeninformation,X,
266,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
267,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
268,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
269,Steuern-/Abgabenbefreiung,SG10,,,,,,,Muss,
270,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,Muss,
271,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,X,
272,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,X,
273,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,
274,Gemeinderabatt,SG8,,,,,,,Kann [25] ∧[312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00  
[336] Wenn in Änderungsmeldung gefüllt"
275,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
276,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
277,Gemeinderabatt,SG9,,,,,,,Muss,
278,Gemeinderabatt,SG9,QTY,,,,,,Muss,
279,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
280,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧[930] ∧[938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
281,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
282,Daten der Tranche,SG8,,,,,,,Kann [167],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
283,Daten der Tranche,SG8,SEQ,,,,,,Muss,
284,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
285,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
286,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
287,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
288,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
289,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,,
290,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,,
291,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
292,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,,
293,Zugeordnete Marktpartner,SG10,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
294,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
295,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
296,Lieferant,SG10,CAV,,,,,,,
297,Lieferant,SG10,CAV,7111,,Z89,,LF,,
298,Lieferant,SG10,CAV,1131,,,,MP-ID,,
299,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss,[4] Wenn MP-ID in SG2
300,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
301,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger derVergütung,X,
302,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
303,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
304,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
305,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
306,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,,
307,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,,
308,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,,
309,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
310,Daten der Technischen Ressource,SG8,,,,,,,Muss [296],[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
311,Daten der Technischen Ressource,SG8,SEQ,,,,,,Muss,
312,Daten der Technischen Ressource,SG8,SEQ,1229,,Z52,,Daten der TechnischenRessource,X,
313,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,Muss,
314,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
315,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
316,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,Soll [166] ∧[668],"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
317,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerte,X,
318,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
319,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
320,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,X,
321,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
322,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧[699],"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
323,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
324,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
325,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧[700],"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
326,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
327,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
328,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446]∧ ([465] ∨[466]) ∧,"[165] Wenn bekannt  
[446] Wenn in derselben"
329,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
330,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung(Aufnahme),X,
331,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
332,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
333,Nennleistung (Abgabe),SG9,,,,,,,Muss [447]⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
334,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
335,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
336,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
337,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
338,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
339,Speicherkapazität,SG9,QTY,,,,,,Muss,
340,Speicherkapazität,SG9,QTY,6063,,Z42,,Speicherkapazität,X,
341,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
342,Speicherkapazität,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
343,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
344,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
345,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
346,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
347,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
348,Verbrauchsart,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
349,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,X [1P0..1],
350,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
351,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
352,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
353,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
354,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
355,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
356,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
357,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
358,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
359,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
360,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
361,Erzeugungsart,SG10,CAV,,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
362,Erzeugungsart,SG10,CAV,7111,,ZF5,,Solar,X,
363,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
364,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
365,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
366,Erzeugungsart,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
367,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
368,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
369,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
370,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
371,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
372,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
373,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,,Technischen Ressourcefällt unter § 14a EnWG,X,
374,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressourcefällt nicht unter § 14a,X,
375,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
376,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH0,,Inbetriebsetzung der TRnach 2023,X,
377,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TRvor 2024,X,
378,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
379,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH2,,Wechselmöglichkeit indas § 14a EnWG-Modellgem. Festlegung BK6-22-300 einmalig nochmöglich,X,
380,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit indas § 14a EnWG-Modellgem. Festlegung BK6-22-300 nicht möglich,X,
381,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten § 14aEnWG-Modell bis 2028ohneWechselmöglichkeit,X,
382,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das § 14aEnWG-Modell gem.Festlegung BK6-22-300wurde durchgeführt,X,
383,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446]∧ [467],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden  
384,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,,Muss,
385,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,,Information zu weiterentechnischenEinrichtungen,X,
386,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,,Muss,
387,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,,Weitere technischeEinrichtungen vorhanden,X,
388,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technischeEinrichtung vorhanden,X,
389,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
390,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
391,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der SteuerbarenRessource,X,
392,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
393,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
394,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
395,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
396,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
397,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
398,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
399,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
400,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
401,Daten der Messlokation,SG8,,,,,,,Kann [345],[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung)
402,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
403,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
404,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
405,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
406,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
407,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Soll [245],[245] Wenn die Messlokation mit einer kME ausgestartet ist
408,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung desMessstellenbetriebs überNNE für kME,X,
409,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
410,Zugeordnete Marktpartner,SG10,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
411,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
412,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
413,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
414,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
415,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
416,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /,X,
417,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
418,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
419,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
420,Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧[558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
421,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
422,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
423,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
424,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
425,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
426,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
427,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
428,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
429,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧[558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
430,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
431,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschriftdes Kunden des NB,X,
432,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
433,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
434,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
435,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
436,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
437,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
438,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
439,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
440,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
441,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
442,Anschlussnehmer,SG12,,,,,,,Kann [25] ∧[558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
443,Anschlussnehmer,SG12,NAD,,,,,,Muss,
444,Anschlussnehmer,SG12,NAD,3035,,EO,,Anschlussnehmer,X,
445,Anschlussnehmer,SG12,NAD,3036,,,,Name,X,
446,Anschlussnehmer,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
447,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
448,Anschlussnehmer,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
449,Anschlussnehmer,SG12,NAD,3164,,,,Ort,X,
450,Anschlussnehmer,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
451,Anschlussnehmer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
452,Hausverwalter,SG12,,,,,,,Kann [25] ∧,[25] Wenn SG5 LOC+Z16
453,Hausverwalter,SG12,NAD,,,,,,Muss,
454,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
455,Hausverwalter,SG12,NAD,3036,,,,Name,X,
456,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
457,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
458,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
459,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
460,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
461,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
