#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
116,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,Messlokation,X,
117,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,Technische Ressource,X,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,Technische Ressource,X,
118,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00074,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations- ID",ÄNDERUNG,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00077,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
119,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00075,,,Muss [2313],[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben,ÄNDERUNG,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00078,,,Muss [2313],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58/ ZD6  (Zuordnung Lokation zum Objektcode des Lokationsbündels/ Informative     Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
120,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00075,Z33,Objektcode der Lokation in der Lokationsbündelstruktur,X,,ÄNDERUNG,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00078,Z33,Objektcode der Lokation in der Lokationsbündelstru ktur,X,
121,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00075,,Objekt Code,X,,ÄNDERUNG,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00078,,Objekt Code,X,
122,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00075,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",ÄNDERUNG,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00078,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstrukt ur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
123,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00076,,,Muss (([476] ∧ ([473] ∧ [290])) ⊻ ([474] ∧ [475])) ⊻ ([477] ∧ [478] ∧ [479]),"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[473] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[474] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[475] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[476] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[477] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[478] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[479] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist",ÄNDERUNG,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00079,,,Muss ([176] ∧ (([173] ∧ [290]) ⊻ ([174] ∧ [175]))) ⊻ ([177] ∧ [178] ∧ [179]),"[173] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[174] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[175] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[176] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[177] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[178] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[179] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist"
124,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00076,Z34,vorgelagerte Messlokation,X,,ÄNDERUNG,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00079,Z34,vorgelagerte Messlokation,X,
125,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,vorgelagerte Netzlokation,X,,,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,vorgelagerte Netzlokation,X,
126,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00076,,ID einer Lokation,X ([472] ∧ [951]) ⊻ ([471] ∧ [960]),"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations- ID",ÄNDERUNG,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00079,,ID einer Lokation,X ([442] ∧ [951]) ⊻ ([440] ∧ [960]),"[440] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[442] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
127,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00077,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden",ÄNDERUNG,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00080,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
128,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00077,Z16,zugeordnete Marktlokation,X,,ÄNDERUNG,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00080,Z16,zugeordnete Marktlokation,X,
129,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00077,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00080,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
130,Daten der Netzlokation,SG8,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben",,Daten der Netzlokation,SG8,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
131,Daten der Netzlokation,SG8,SEQ,,00078,,,Muss,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,,00089,,,Muss,
132,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,Daten der Netzlokation,X,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,1229,00089,ZD7,Informative Daten der Netzlokation,X,
133,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,Muss,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,,00090,,,Muss,
134,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,Netzlokation,X,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00090,Z32,Netzlokation,X,
135,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00090,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
136,Steuerkanal,SG10,,,,,,Muss,,,Steuerkanal,SG10,,,,,,Muss,
137,Steuerkanal,SG10,CCI,,00080,,,Muss,,ÄNDERUNG,Steuerkanal,SG10,CCI,,00091,,,Muss,
138,Steuerkanal,SG10,CCI,7059,00080,Z49,Steuerkanal,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,7059,00091,Z49,Steuerkanal,X,
139,Steuerkanal,SG10,CCI,7037,00080,ZF2,Kein Steuerkanal vorhanden,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,7037,00091,ZF2,Kein Steuerkanal vorhanden,X,
140,Steuerkanal,SG10,CCI,7037,,ZF3,Steuerkanal vorhanden,X,,,Steuerkanal,SG10,CCI,7037,,ZF3,Steuerkanal vorhanden,X,
141,Zugeordnete Marktpartner,SG10,,,,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,,,,,,Muss [345],[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
142,Zugeordnete Marktpartner,SG10,CCI,,00081,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00092,,,Muss,
143,Zugeordnete Marktpartner,SG10,CCI,7037,00081,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00092,ZB3,Zugeordneter Marktpartner,X,
144,Messstellenbetreiber,SG10,CAV,,00082,,,Muss,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,,00093,,,Muss,
145,Messstellenbetreiber,SG10,CAV,7111,00082,Z91,MSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7111,00093,Z91,MSB,X,
146,Messstellenbetreiber,SG10,CAV,1131,00082,,MP-ID,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,1131,00093,,MP-ID,X,
147,Messstellenbetreiber,SG10,CAV,7110,00082,Z39,Grundzuständiger Messstellenbetreiber,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7110,00093,Z39,Grundzuständiger Messstellenbetreiber,X,
148,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
149,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellen betreiber,X,
150,OBIS-Daten der Netzlokation,SG8,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden",ENTFÄLLT,,,,,,,,,
151,OBIS-Daten der Netzlokation,SG8,SEQ,,00088,,,Muss,,ENTFÄLLT,,,,,,,,,
152,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,OBIS-Daten der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
153,,,,,,,,,,NEU,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,00094,ZD8,Informative Abrechnungsdaten der Netzlokation,X,
154,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
155,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,SEQ,,00106,,,Muss,
156,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00106,ZE0,Informative Produkt-Daten der Netzlokation,X,
157,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,Muss,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,,00107,,,Muss,
158,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,Netzlokation,X,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00107,Z32,Netzlokation,X,
159,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00107,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
160,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,Muss,,ENTFÄLLT,,,,,,,,,
161,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
162,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,OBIS-Kennzahl der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
163,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
164,Produkt-Daten für Lieferant relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
165,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,Muss,,ENTFÄLLT,,,,,,,,,
166,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
167,Verwendungszweck der Werte,SG10,CAV,,00094,,,Muss,,ENTFÄLLT,,,,,,,,,
168,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,Endkundenabrechnung,X [1P1..1],,ENTFÄLLT,,,,,,,,,
169,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],,ENTFÄLLT,,,,,,,,,
170,Produkt-Daten der Netzlokation,SG8,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden",ÄNDERUNG,Produkt-Daten der Netzlokation,SG8,PIA,,00108,,,Muss,
171,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,Muss,,ÄNDERUNG,Produkt-Daten der Netzlokation,SG8,PIA,4347,00108,5,Produktidentifikation,X,
172,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,Produkt-Daten der Netzlokation,X,,ÄNDERUNG,Produkt-Daten der Netzlokation,SG8,PIA,7140,00108,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
173,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,Muss,,ENTFÄLLT,,,,,,,,,
174,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,Netzlokation,X,,ENTFÄLLT,,,,,,,,,
175,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,ID einer Netzlokation,X [960],[960] Format: Netzlokations- ID,ENTFÄLLT,,,,,,,,,
176,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,Muss,,ÄNDERUNG,Produkt-Daten der Netzlokation,SG8,PIA,7143,00108,Z12,Konfigurationsprodu kt,X,
177,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
178,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt-Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinition erlaubt",ENTFÄLLT,,,,,,,,,
179,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,Konfigurationsprodukt,X,,ENTFÄLLT,,,,,,,,,
180,Zugeordnete Leistungskurvendefinition,SG10,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt-Daten der Netzlokation)  PIA+5+9991000000721:Z12 vorhanden,,Zugeordnete Leistungskurvendefinition,SG10,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
181,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,Muss,,ÄNDERUNG,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00110,,,Muss,
182,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,Code der Leistungskurvendefinition,X,,ÄNDERUNG,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00110,Z53,Code der Leistungskurvendefi nition,X,
183,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,Code der Leistungskurvendefinition,X,,ÄNDERUNG,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00110,,Code der Leistungskurvendefinition,X,
184,Auftraggebender Marktpartner,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
185,Auftraggebender Marktpartner,SG10,CCI,,00100,,,Muss,,ENTFÄLLT,,,,,,,,,
186,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,Zugeordneter Marktpartner,X,,ENTFÄLLT,,,,,,,,,
187,Auftraggebender Marktpartner,SG10,CAV,,00101,,,Muss,,ENTFÄLLT,,,,,,,,,
188,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,NB,X,,ENTFÄLLT,,,,,,,,,
189,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,,ENTFÄLLT,,,,,,,,,
190,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
191,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
192,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,Muss,,ENTFÄLLT,,,,,,,,,
193,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
194,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ÄNDERUNG,Daten der Marktlokation,SG8,,,,,,Muss [2061],"[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben"
195,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,,00114,,,Muss,
196,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,1229,00114,Z98,Informative Daten der Marktlokation,X,
197,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,ENTFÄLLT,,,,,,,,,
198,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
199,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
200,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [101],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg.verantw. NB) in dieser SG8 vorhanden",ÄNDERUNG,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [101],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
201,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,,ÄNDERUNG,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00116,,,Muss,
202,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchspr ognose für spezifische Arbeit für tagesparameterabh ängige Marktlokation,X,
203,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtu ngen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
204,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,ÄNDERUNG,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00116,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
205,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],,ÄNDERUNG,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00116,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
206,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],
207,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden",ÄNDERUNG,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
