Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Unnamed: 0_FV2210,Änderung,changed_entries,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Unnamed: 0_FV2304
Bilanzierungsgebiet,SG10,,,,,,,Muss,,121,,,Bilanzierungsgebiet,SG10,,,,,,,Muss,,121
Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,,122,,,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,,122
Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,,123,,,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,,123
Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,,124,,,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,,124
Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,125,,,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,125
Zeitreihentyp,SG10,CCI,,,,,,Muss,,126,,,Zeitreihentyp,SG10,CCI,,,,,,Muss,,126
Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,,127,,,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,,127
Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,,128,,,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,,128
Zeitreihentyp,SG10,CAV,,,,,,Muss,,129,,,Zeitreihentyp,SG10,CAV,,,,,,Muss,,129
Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,,130,,,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,,130
Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,,131,,,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,,131
Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,,132,,,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,,132
Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,,133,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,,133
Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,,134,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,,134
Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,135,,,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,135
Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,,136,,,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,,136
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,,137,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,,137
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,138,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,138
Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",139,,,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",139
Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,,140,,,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,,140
OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300] ∧ [609],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben",141,,,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300] ∧ [609],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben",141
OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,,142,,,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,,142
OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,,143,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,,143
Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,144,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,144
Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,145,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,145
Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,146,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,146
OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,,147,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,,147
OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,,148,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,,148
OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind,149,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind,149
OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,150,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,150
Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben
[2307] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben",151,,,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben
[2307] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben",151
Daten der Tranche,SG8,SEQ,,,,,,Muss,,152,,,Daten der Tranche,SG8,SEQ,,,,,,Muss,,152
Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,,153,,,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,,153
Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,,154,,,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,,154
Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,,155,,,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,,155
Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,156,,,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,156
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,157,,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,157
Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,,158,,,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,,158
Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,159,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,159
Lieferant,SG10,CAV,,,,,,Muss,,160,,,Lieferant,SG10,CAV,,,,,,Muss,,160
Lieferant,SG10,CAV,7111,,Z89,,LF,X,,161,,,Lieferant,SG10,CAV,7111,,Z89,,LF,X,,161
Lieferant,SG10,CAV,1131,,,,MP-ID,X,,162,,,Lieferant,SG10,CAV,1131,,,,MP-ID,X,,162
Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden,163,,,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden,163
Bilanzkreis,SG10,CCI,,,,,,Muss,,164,,,Bilanzkreis,SG10,CCI,,,,,,Muss,,164
Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,,165,,,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,,165
Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,,166,,,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,,166
OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2308] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben",167,,,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2308] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben",167
OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,,168,,,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,,168
OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,,169,,,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,,169
Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,,170,,,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,,170
Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,,171,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,,171
Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,172,,,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,172
OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,,173,,,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,,173
OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,,174,,,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,,174
OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,175,,,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,175
OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,176,,,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,176
Profildaten (Strom),SG8,,,,,,,Muss [20] ∧ [119] ∧ [609],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben",177,,,Profildaten (Strom),SG8,,,,,,,Muss [20] ∧ [119] ∧ [609],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben",177
Profildaten (Strom),SG8,SEQ,,,,,,Muss,,178,,,Profildaten (Strom),SG8,SEQ,,,,,,Muss,,178
Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,,179,,,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,,179
Versionsangabe des Profils,SG8,RFF,,,,,,Muss,,180,,,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,,180
Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,,181,,,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,,181
Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,,182,,,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,,182
Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,183,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,183
Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,184,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,184
Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,185,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,185
Normiertes Profil (Strom),SG10,,,,,,,Muss,,186,,,Normiertes Profil (Strom),SG10,,,,,,,Muss,,186
Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,,187,,,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,,187
Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,,188,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,,188
Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,189,,,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,189
Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,,190,,,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,,190
Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,,191,,,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,,191
Nachrichten-Endesegment,,UNT,,,,,,Muss,,192,,,Nachrichten-Endesegment,,UNT,,,,,,Muss,,192
Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,193,,,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,193
Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,,194,,,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,,194
