#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
135,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,
136,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,
137,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
138,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
139,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
140,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,
141,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,
142,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
143,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,
144,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
145,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,
146,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,
147,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,
148,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X,
149,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,
150,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,Muss,
151,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,ÜNB,X,
152,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,
153,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [1P0..1],
154,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
155,Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben",,Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
156,Daten der Tranche,SG8,SEQ,,,,,Muss,,,Daten der Tranche,SG8,SEQ,,,,,Muss,
157,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,,,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,
158,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,
159,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,
160,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
161,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
162,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,Muss,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,Muss,
163,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,Aufteilungsmenge,X,
164,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
165,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,Prozent,X,
166,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
167,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,
168,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,
169,Lieferant,SG10,CAV,,,,,Muss,,,Lieferant,SG10,CAV,,,,,Muss,
170,Lieferant,SG10,CAV,7111,,Z89,LF,X,,,Lieferant,SG10,CAV,7111,,Z89,LF,X,
171,Lieferant,SG10,CAV,1131,,,MP-ID,X,,,Lieferant,SG10,CAV,1131,,,MP-ID,X,
172,Bilanzkreis,SG10,,,,,,Muss,,,Bilanzkreis,SG10,,,,,,Muss,
173,Bilanzkreis,SG10,CCI,,,,,Muss,,,Bilanzkreis,SG10,CCI,,,,,Muss,
174,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,
175,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,
176,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,,,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,
177,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,Muss,,,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,Muss,
178,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,Basis zur Bildung der Tranchengröße,X,
179,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,Prozentual,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,Prozentual,X,
180,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
181,OBIS-Daten der Tranche,SG8,,,,,,Muss [2308] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben",,OBIS-Daten der Tranche,SG8,,,,,,Muss [2308] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
182,OBIS-Daten der Tranche,SG8,SEQ,,,,,Muss,,,OBIS-Daten der Tranche,SG8,SEQ,,,,,Muss,
183,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,OBIS-Daten der Tranche,X,,,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,OBIS-Daten der Tranche,X,
184,Referenz auf die ID einer Tranche,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Tranche,SG8,RFF,,,,,Muss,
185,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,Tranche,X,
186,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
187,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,Muss,
188,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,Produktidentifikation,X,
189,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
190,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,
191,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
192,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,
193,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,
194,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,
195,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X,
196,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,
197,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,Muss,
198,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,ÜNB,X,
199,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,
200,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [1P0..1],
201,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
202,Profildaten (Strom),SG8,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben",,Profildaten (Strom),SG8,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
203,Profildaten (Strom),SG8,SEQ,,,,,Muss,,,Profildaten (Strom),SG8,SEQ,,,,,Muss,
204,Profildaten (Strom),SG8,SEQ,1229,,Z21,Profildaten,X,,,Profildaten (Strom),SG8,SEQ,1229,,Z21,Profildaten,X,
205,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
206,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
207,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
208,Normiertes Profil (Strom),SG10,,,,,,Muss,,,Normiertes Profil (Strom),SG10,,,,,,Muss,
209,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,,,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,
210,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
211,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,
212,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,,,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,
213,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,
214,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
215,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
216,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
