Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Unnamed: 0_FV2210,Änderung,changed_entries,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Unnamed: 0_FV2304
Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,,107,,,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,,107
Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,,108,,,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,,108
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,109,,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,109
Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,,110,,,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,,110
Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,111,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,111
Lieferant,SG10,CAV,,,,,,Muss,,112,,,Lieferant,SG10,CAV,,,,,,Muss,,112
Lieferant,SG10,CAV,7111,,Z89,,LF,X,,113,,,Lieferant,SG10,CAV,7111,,Z89,,LF,X,,113
Lieferant,SG10,CAV,1131,,,,MP-ID,X,,114,,,Lieferant,SG10,CAV,1131,,,,MP-ID,X,,114
Bilanzierungsgebiet,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,115,,,Bilanzierungsgebiet,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,115
Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,,116,,,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,,116
Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,,117,,,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,,117
Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,,118,,,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,,118
Zeitreihentyp,SG10,,,,,,,Muss [492] ∧ ([2061] ⊻ ([90] ∧ [2096])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",119,,,Zeitreihentyp,SG10,,,,,,,Muss [492] ∧ ([2061] ⊻ ([90] ∧ [2096])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",119
Zeitreihentyp,SG10,CCI,,,,,,Muss,,120,,,Zeitreihentyp,SG10,CCI,,,,,,Muss,,120
Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,,121,,,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,,121
Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,,122,,,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,,122
Zeitreihentyp,SG10,CAV,,,,,,Muss,,123,,,Zeitreihentyp,SG10,CAV,,,,,,Muss,,123
Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,,124,,,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,,124
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,125,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,125
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,,126,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,,126
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,,127,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,,127
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,,128,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,,128
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,,129,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,,129
Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,130,,,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,130
Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,,131,,,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,,131
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,,132,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,,132
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,133,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,133
Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ (([492] ∧ ([2061] ⊻ ([90] ∧ [2096]))) ⊻ ([493] ∧ [2061])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",134,,,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ (([492] ∧ ([2061] ⊻ ([90] ∧ [2096]))) ⊻ ([493] ∧ [2061])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",134
Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [3P1..1] ⊻ [8P0..1] ⊻ [9P1..1],,135,,,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [3P1..1] ⊻ [8P0..1] ⊻ [9P1..1],,135
Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [8P0..1],,136,,,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [8P0..1],,136
Fallgruppenzuordnung,SG10,,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",137,,,Fallgruppenzuordnung,SG10,,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",137
Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,,138,,,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,,138
Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,139,,,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,139
Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,,140,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,,140
Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,141,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,141
Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,142,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,142
Lastprofildaten (Gas),SG8,,,,,,,Muss [493] ∧ [106],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",143,,,Lastprofildaten (Gas),SG8,,,,,,,Muss [493] ∧ [106],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",143
Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,,144,,,Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,,144
Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,,145,,,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,,145
Lastprofil ( Gas),SG10,,,,,,,Muss,,146,,,Lastprofil ( Gas),SG10,,,,,,,Muss,,146
Lastprofil ( Gas),SG10,CCI,,,,,,Muss,,147,,,Lastprofil ( Gas),SG10,CCI,,,,,,Muss,,147
Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,,148,,,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,,148
Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,149,,,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,149
Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,150,,,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,150
Lastprofil (Gas),SG10,CAV,,,,,,Muss,,151,,,Lastprofil (Gas),SG10,CAV,,,,,,Muss,,151
Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,,152,,,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,,152
Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,153,,,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,153
Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,154,,,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,154
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,155,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,155
Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,,156,,,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,,156
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,157,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,157
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,158,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,158
Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,159,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,159
Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,160,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,160
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,161,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,161
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,162,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,162
Profildaten (Strom),SG8,,,,,,,Muss [492] ∧ [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",163,,,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧ [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",163
Profildaten (Strom),SG8,SEQ,,,,,,Muss,,164,,,Profildaten (Strom),SG8,SEQ,,,,,,Muss,,164
Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,,165,,,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,,165
Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,166,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,166
Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,167,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,167
Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,168,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,168
Normiertes Profil (Strom),SG10,,,,,,,Muss,,169,,,Normiertes Profil (Strom),SG10,,,,,,,Muss,,169
Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,,170,,,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,,170
Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,,171,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,,171
Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,172,,,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,172
Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden,173,,,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden,173
Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,,174,,,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,,174
Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,,175,,,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,,175
Profilschardaten,SG8,,,,,,,Muss [4] ∧ [492] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",176,,,Profilschardaten,SG8,,,,,,,Muss [4] ∧ [492] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",176
Profilschardaten,SG8,SEQ,,,,,,Muss,,177,,,Profilschardaten,SG8,SEQ,,,,,,Muss,,177
Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,178,,,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,178
Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,179,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,179
Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,180,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,180
Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,181,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,181
Profilschar,SG10,,,,,,,Muss,,182,,,Profilschar,SG10,,,,,,,Muss,,182
Profilschar,SG10,CCI,,,,,,Muss,,183,,,Profilschar,SG10,CCI,,,,,,Muss,,183
Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,,184,,,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,,184
Profilschar,SG10,CAV,,,,,,Muss,,185,,,Profilschar,SG10,CAV,,,,,,Muss,,185
Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,,186,,,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,,186
Normiertes Profil,SG10,,,,,,,Muss,,187,,,Normiertes Profil,SG10,,,,,,,Muss,,187
Normiertes Profil,SG10,CCI,,,,,,Muss,,188,,,Normiertes Profil,SG10,CCI,,,,,,Muss,,188
Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,,189,,,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,,189
Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,190,,,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,190
Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,191,,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,191
Normiertes Profil,SG10,CAV,,,,,,Muss,,192,,,Normiertes Profil,SG10,CAV,,,,,,Muss,,192
Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,,193,,,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,,193
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,194,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,194
Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,,195,,,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,,195
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,196,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,196
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,197,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,197
Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,198,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,198
Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,199,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,199
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,200,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,200
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,201,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,201
Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt,202,,,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt,202
Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,,203,,,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,,203
Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,,204,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,,204
Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,,205,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,,205
Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,,206,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,,206
Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,207,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,207
Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,208,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,208
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,,209,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,,209
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,,210,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,,210
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z20,,Tranche,X,,211,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z20,,Tranche,X,,211
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID,212,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID,212
Nachrichten-Endesegment,,UNT,,,,,,Muss,,213,,,Nachrichten-Endesegment,,UNT,,,,,,Muss,,213
Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,214,,,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,214
Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,,215,,,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,,215
